-0.1,-1.4,-0.7,0.4,-0.3,0.7,0.1,-0.5,0.1,-0.7,-0.9,-0.1,0.3,0.4,-1.4,0.2,0.1,0.5,-0.6,0.7,-1.0,-1.3,0.3,0.9,-1.1,1.2,-0.4,1.1,0.8,0.5,-0.8,65.9,-0.1,0.4,1.4,0.8,-1.3,0.1,-0.8,0.5,-0.7,-1.1,0.5,0.1,1.8,-0.6,0.6,0.1,0.3,1.0,0.1,-0.3,0.1,-1.0,0.4,1.8,1.1,0.5,1.0,1.2,-0.4,-0.1,-0.1,1.4,1.2,-1.1,1.2,0.2,0.6,-1.9,0.3,-1.0,1.5,1.2,0.8,-0.9,0.4,-0.1,1.2,-1.0,0.5,-0.1,0.7,-0.1,0.1,-0.4,0.4,-0.1,0.2,0.4,-0.5,0.8,0.6,0.7,-0.1,-0.4,0.1,1.3,1.0,1.5
-1.3,-0.4,0.5,0.1,0.6,-1.1,-0.8,-0.4,-0.5,0.3,-1.1,-1.0,0.3,-1.1,0.1,1.3,-0.2,-1.1,0.3,-0.3,-0.2,-0.3,1.0,0.2,-1.5,1.2,1.7,-1.3,-0.1,-0.7,1.1,-0.1,62.9,-0.4,0.5,-1.1,-0.5,-1.0,1.4,0.1,-0.9,-0.4,1.1,0.1,0.1,0.8,0.4,1.1,0.7,0.8,-1.1,-0.8,0.3,0.2,-1.2,-1.5,-0.5,0.1,0.7,0.3,0.2,1.0,0.7,-0.8,1.1,-0.4,-0.5,0.4,-0.1,-0.8,-0.6,1.0,-0.9,-1.3,0.2,-0.3,-0.1,-0.4,-0.8,-0.4,0.5,-0.6,0.3,0.6,0.7,-0.1,1.1,-0.1,0.9,-0.1,0.6,-0.5,-0.2,0.2,1.1,1.0,0.2,0.1,0.5,-1.2
-1.5,-1.4,0.9,0.4,1.3,1.0,0.3,-0.6,-0.3,-1.0,0.7,-0.6,-1.0,0.3,0.9,0.2,-0.4,-0.7,-1.9,-0.8,-0.4,-1.6,0.6,-1.3,-0.2,-0.6,-1.7,0.1,0.2,-0.1,1.3,0.4,-0.4,63.1,0.8,1.2,-0.2,-1.1,0.7,1.2,-0.2,-0.1,0.4,0.4,0.7,-0.6,1.3,0.1,0.4,0.5,0.1,0.2,-0.9,0.1,0.4,0.7,0.4,-0.5,0.1,0.3,-0.1,-0.1,-1.5,-0.3,1.8,1.1,0.3,0.2,0.5,-1.5,0.3,0.3,0.2,-0.6,-0.7,-0.2,-1.2,-0.2,-0.7,-0.1,-0.3,1.0,-0.4,1.1,-1.8,1.6,0.3,0.4,0.1,0.2,-0.2,1.2,0.9,0.2,0.1,-0.4,0.9,0.4,-0.4,-0.6
0.7,-1.3,0.7,0.1,1.5,1.1,1.6,0.5,0.2,0.9,-1.1,0.7,-1.1,0.7,0.2,-1.0,1.1,-0.1,-1.4,0.7,-0.7,1.2,-0.3,0.5,0.3,0.7,-0.1,-0.1,-0.9,1.0,-1.9,1.4,0.5,0.8,75.3,1.4,0.1,1.0,-0.7,-1.2,-1.2,-1.5,0.1,-0.5,-1.6,-0.6,0.2,1.5,-1.2,0.3,1.1,-0.8,1.3,1.0,1.6,-1.6,0.9,-0.4,0.3,-0.9,0.2,0.6,1.2,0.7,-0.2,0.1,1.3,0.3,-1.8,-1.4,-0.1,-0.7,-0.9,1.2,-0.5,1.3,-0.7,-0.6,-0.6,0.1,-0.4,0.3,0.8,1.6,-0.8,-0.1,-0.2,-0.3,0.2,0.2,-0.5,-0.4,0.8,0.1,-1.4,0.1,-1.3,0.1,-0.8,-0.3
-1.2,0.3,-0.2,0.1,1.1,-0.9,0.3,-0.4,-1.1,0.5,-1.3,-0.4,0.8,1.0,-1.1,-1.4,-1.2,-0.6,0.3,0.3,-0.6,0.1,-0.2,-0.9,0.5,-0.3,-0.3,1.1,0.7,0.4,-1.3,0.8,-1.1,1.2,1.4,67.1,-1.1,0.6,1.3,-1.4,0.1,-1.3,0.5,0.8,1.5,-0.1,-1.0,-1.3,0.8,-0.8,0.1,-0.9,0.5,0.8,0.3,1.1,-0.6,0.4,1.8,-0.1,0.3,1.6,-1.2,-0.1,-0.7,-0.5,-0.3,0.3,1.2,-0.1,-0.5,0.2,-0.5,-0.4,-0.2,1.3,0.8,0.2,0.6,0.1,-0.6,-0.2,-1.8,0.9,-0.9,-0.5,0.3,1.5,-0.3,-0.4,1.2,-0.2,-0.1,-0.2,-0.9,0.2,0.3,0.5,-0.3,0.1
-0.5,0.5,1.2,-0.1,-0.5,-0.2,-0.4,0.6,-0.4,0.2,1.2,-1.0,-0.1,1.2,0.8,1.0,-0.9,0.6,0.6,0.3,-0.7,0.2,-0.5,-1.8,-0.1,-0.5,-1.0,0.9,-0.4,-0.2,1.5,-1.3,-0.5,-0.2,0.1,-1.1,69.2,-0.5,-1.2,0.4,1.0,-0.8,-0.9,1.1,1.4,0.1,-1.2,-0.8,0.7,0.3,-0.1,0.9,-0.5,0.1,-1.8,0.8,0.3,0.3,1.2,1.0,1.1,-1.2,0.1,0.3,1.6,-0.5,-1.7,-0.3,0.5,1.4,-0.9,-0.9,-0.9,0.9,-0.5,-1.2,-1.2,0.7,0.8,-0.7,-0.1,0.3,-0.2,-0.4,0.2,-0.1,0.7,0.1,0.2,-1.5,0.3,1.0,1.1,0.1,-0.6,-1.0,-0.9,1.1,-0.3,0.9
-0.8,1.4,0.8,0.9,-0.3,0.4,1.2,-0.2,-0.2,-0.3,-1.6,-0.1,0.1,1.2,1.7,-0.9,1.4,1.0,-1.1,1.0,1.3,0.5,0.2,0.8,0.1,-0.2,1.6,0.6,-0.1,1.0,1.7,0.1,-1.0,-1.1,1.0,0.6,-0.5,69.2,0.2,0.2,1.6,-0.8,1.2,0.2,-0.3,-1.0,-0.4,0.9,0.3,1.1,0.6,-0.2,0.9,-0.7,-0.9,-1.2,-0.1,-1.7,-0.4,0.1,0.1,0.1,-0.3,1.3,-1.4,1.1,-0.2,0.3,0.3,-1.0,-1.0,-0.4,-0.1,-0.9,0.5,0.9,1.3,-0.8,-0.5,0.9,0.7,-1.2,0.3,1.4,0.7,-0.2,0.1,1.6,0.1,0.4,0.8,-0.1,-0.1,0.3,0.8,0.7,-0.2,-1.2,-0.1,0.8
-0.8,0.5,-1.3,0.9,-0.9,0.3,0.3,0.3,-0.4,1.3,0.1,-0.8,0.4,-0.4,-1.3,1.6,1.2,-1.8,0.5,-0.2,0.1,-0.7,0.3,0.7,-1.0,-1.0,0.5,-0.6,-0.5,1.0,-0.3,-0.8,1.4,0.7,-0.7,1.3,-1.2,0.2,64.1,-0.4,-0.1,0.1,0.8,0.4,-0.5,-0.5,-0.2,0.5,-0.6,-0.4,0.4,0.2,-1.4,-1.5,1.9,-0.4,0.8,-0.5,1.1,0.3,0.5,0.1,0.1,-0.7,0.4,-1.2,-1.3,-1.4,-0.6,-0.9,-0.2,-0.7,-0.7,0.3,0.1,0.1,-0.3,0.9,0.2,-1.1,0.2,0.1,-0.8,-0.4,0.1,-0.1,-0.1,-0.3,-1.8,1.2,0.9,0.8,-0.3,-1.1,-0.2,0.6,-0.5,0.1,1.1,-0.3
-0.6,0.4,-1.6,-0.7,0.1,-1.0,-1.6,1.2,0.1,0.5,1.0,0.1,-0.9,0.2,0.9,1.2,-0.1,-0.3,-0.1,-0.2,-0.2,0.6,1.1,-1.2,-0.2,-0.5,-1.4,-1.4,0.5,0.4,1.2,0.5,0.1,1.2,-1.2,-1.4,0.4,0.2,-0.4,64.9,-0.8,0.7,0.1,0.7,-0.2,1.4,-0.9,-0.2,0.7,0.1,0.4,-0.5,-0.4,0.8,0.4,-0.1,-0.1,0.1,0.1,0.5,-0.2,0.9,-1.6,-0.3,0.1,0.1,-1.0,-1.8,0.7,-1.0,-0.7,-1.1,-1.0,0.5,0.8,-0.3,0.3,-0.1,-0.2,0.4,-0.3,-1.8,-0.3,0.7,-1.1,-0.8,-0.9,0.8,-0.6,-0.3,0.6,0.8,0.7,0.1,1.1,0.3,-0.9,1.5,0.8,-1.3
-1.1,0.2,0.1,-0.6,-0.5,-0.4,0.9,0.4,0.3,0.2,0.8,-0.9,-0.2,0.6,0.9,-0.2,0.2,-1.0,-1.8,-0.5,-1.0,-0.3,1.4,-1.3,-1.3,-0.8,1.1,0.9,-1.1,1.0,-0.1,-0.7,-0.9,-0.2,-1.2,0.1,1.0,1.6,-0.1,-0.8,68.7,-0.6,0.1,-1.4,-0.3,0.8,-0.7,0.1,0.4,-0.2,-0.2,-0.7,1.4,1.0,-1.6,0.2,-0.8,0.4,-0.9,0.5,-1.1,1.0,-0.8,-0.3,0.1,-0.3,1.7,1.4,0.6,0.2,-1.5,-0.6,-0.1,0.5,0.6,0.3,1.0,1.0,0.1,-0.8,-0.9,-0.1,-0.9,1.4,1.3,-0.9,1.2,-0.9,-0.6,0.4,-0.4,-0.8,-0.7,0.2,0.9,-0.2,1.0,0.5,0.1,0.3
1.4,0.9,0.9,0.3,-0.2,0.7,0.4,1.0,-0.2,-0.6,-0.4,-0.1,-0.6,-1.1,0.9,-0.6,-0.8,1.4,0.3,-1.4,0.1,-0.9,0.1,-0.7,-1.4,-1.7,0.1,-1.0,0.5,0.8,-1.1,-1.1,-0.4,-0.1,-1.5,-1.3,-0.8,-0.8,0.1,0.7,-0.6,70.6,-0.1,-1.0,1.3,1.2,1.3,0.3,-0.6,-0.1,0.5,-0.4,0.3,-0.6,-0.1,-0.6,0.9,0.1,-1.2,1.0,-0.1,-0.5,-0.5,-0.5,1.3,-0.7,-1.2,0.8,-0.5,1.7,0.7,0.6,0.9,-0.8,0.4,1.5,0.1,1.7,-1.3,-0.7,0.1,-0.4,0.1,2.0,-1.7,0.1,0.9,-1.2,0.1,0.1,-1.1,0.1,0.1,-0.3,0.1,1.8,0.7,0.1,0.8,-0.7
1.7,1.3,-0.8,0.4,-1.4,0.3,-0.6,-1.2,-1.1,0.1,1.3,-0.2,0.8,-0.1,0.1,0.1,-0.5,-0.1,-0.2,-0.7,0.7,0.2,0.2,-1.0,0.2,0.4,1.0,-0.5,-0.7,-0.5,-0.4,0.5,1.1,0.4,0.1,0.5,-0.9,1.2,0.8,0.1,0.1,-0.1,68.5,0.2,0.8,-0.7,-1.0,-0.6,0.8,0.1,0.7,-0.1,0.6,0.9,-0.6,-0.4,-0.5,1.8,0.2,1.5,0.7,-0.2,-1.1,-1.2,-0.5,1.2,-1.1,0.7,1.7,-0.7,-0.5,1.6,-1.4,1.4,0.4,0.5,-0.1,1.4,0.4,-1.7,-1.3,-0.7,-0.3,1.1,-0.5,-0.2,0.1,-0.7,-1.1,-0.7,1.0,0.3,0.7,-0.5,0.8,1.2,0.9,-0.1,1.5,0.2
-0.2,-0.6,1.1,0.3,0.3,-1.3,-0.7,-0.7,0.4,1.0,-0.1,1.3,-0.5,-0.5,0.1,0.8,0.3,0.5,0.8,1.5,-1.0,0.3,-1.3,0.4,-0.6,0.9,-1.3,-1.4,1.2,0.4,-0.7,0.1,0.1,0.4,-0.5,0.8,1.1,0.2,0.4,0.7,-1.4,-1.0,0.2,61.6,-1.5,1.3,0.9,0.2,-0.1,1.1,1.1,-0.8,-0.6,-0.2,0.3,-0.7,0.6,0.5,0.8,1.0,-0.8,-0.7,0.1,-0.8,0.2,0.3,0.9,-0.3,0.2,0.5,0.1,0.3,-1.0,-1.5,-0.1,-0.3,-1.3,0.2,-1.0,-0.2,-0.2,-0.1,-0.1,-0.5,-0.8,0.5,-0.2,0.1,-0.9,-0.6,-0.7,-0.9,-0.9,-0.3,-0.9,-1.0,-0.2,0.4,0.2,0.2
1.4,-0.8,0.3,-0.2,1.0,0.6,0.6,0.2,-0.2,-0.3,0.1,0.9,0.4,-1.2,-0.1,0.2,1.2,0.1,-0.3,1.0,0.2,0.5,-1.5,-1.4,-0.4,1.4,-0.3,1.2,1.3,1.2,0.1,1.8,0.1,0.7,-1.6,1.5,1.4,-0.3,-0.5,-0.2,-0.3,1.3,0.8,-1.5,72.0,-0.8,-0.9,-0.3,0.2,-1.1,1.2,-0.1,-0.4,0.2,-0.2,1.4,0.1,-0.9,1.1,1.6,0.2,0.6,-0.6,0.3,-0.1,0.9,-0.7,0.1,1.3,0.9,-0.6,0.5,0.5,-0.3,0.5,1.1,-1.0,-2.0,0.6,1.0,0.2,0.7,-0.6,-1.5,-0.1,0.6,-0.1,-0.8,1.4,0.2,0.3,1.2,1.5,-1.6,0.1,1.7,0.5,0.1,-1.2,-0.7
1.9,-1.4,0.4,1.2,-0.2,1.1,-0.6,0.9,-0.2,-0.2,0.3,-1.4,-1.5,-1.3,0.8,0.7,0.1,1.5,0.1,-1.2,-1.1,0.3,0.6,1.5,0.1,0.8,0.8,-1.4,-0.7,-1.4,0.2,-0.6,0.8,-0.6,-0.6,-0.1,0.1,-1.0,-0.5,1.4,0.8,1.2,-0.7,1.3,-0.8,73.7,0.2,-1.2,1.6,-1.5,0.1,-0.3,-0.2,0.7,-0.6,0.1,1.7,-1.1,-0.3,-1.2,-0.6,-0.7,1.5,0.3,-0.6,-0.3,0.1,1.3,0.1,-0.4,1.9,0.4,0.6,0.1,-0.7,1.6,0.4,-0.7,-0.7,-0.5,-0.4,-1.5,0.5,-0.2,-0.5,1.3,-1.4,-1.5,-0.6,0.2,0.5,0.7,-0.7,0.1,-0.7,-0.9,-0.1,0.8,0.3,0.1
-0.3,-1.7,0.1,1.4,0.8,0.1,0.4,0.2,0.4,1.5,0.2,0.4,1.2,0.1,0.7,-0.5,1.0,-0.4,0.1,-0.7,-0.3,1.6,0.4,1.2,-1.1,0.6,-0.3,0.7,-1.2,0.4,0.1,0.6,0.4,1.3,0.2,-1.0,-1.2,-0.4,-0.2,-0.9,-0.7,1.3,-1.0,0.9,-0.9,0.2,67.6,-0.9,-1.1,0.7,-0.1,1.1,1.3,0.2,1.3,0.1,-1.3,-0.9,0.1,0.1,-0.9,-1.3,-0.1,1.8,1.6,-0.6,0.1,-0.2,1.5,0.5,0.4,-0.8,0.7,0.7,-0.7,-1.0,-0.5,0.3,1.3,-0.4,0.3,1.4,-0.1,0.8,-0.1,-1.2,1.4,-0.1,1.6,-0.6,-0.5,0.5,1.0,0.2,0.6,-0.1,-0.9,0.1,-0.1,0.1
0.2,1.5,0.6,1.6,0.1,0.2,-0.3,-0.1,0.4,-0.2,0.8,0.8,1.3,0.6,-0.9,-0.1,0.8,-1.5,-0.9,-0.4,0.1,0.5,0.9,-1.3,0.1,0.2,-0.6,-0.7,0.1,0.3,-0.7,0.1,1.1,0.1,1.5,-1.3,-0.8,0.9,0.5,-0.2,0.1,0.3,-0.6,0.2,-0.3,-1.2,-0.9,60.7,-1.6,0.1,-1.1,-0.1,1.8,0.1,0.5,1.1,-1.0,0.4,0.4,-1.2,0.1,0.3,-0.2,-0.4,-0.3,0.1,1.5,-0.9,-0.8,0.3,1.2,-0.1,-0.2,1.0,-1.4,0.9,-1.1,0.1,0.1,-0.9,0.1,1.8,0.3,0.2,-0.4,-0.1,0.1,-1.2,0.9,0.1,-0.5,0.1,1.2,0.4,-0.1,0.8,-0.5,0.1,0.6,1.0
-1.2,0.1,0.1,-0.3,-0.2,1.3,-0.1,-0.2,-0.2,0.2,0.5,-1.4,-0.4,0.1,-1.3,0.6,0.6,-0.6,-0.6,-0.2,0.5,-0.7,-0.2,-0.1,0.3,1.0,-1.1,-0.9,1.3,-1.0,0.5,0.3,0.7,0.4,-1.2,0.8,0.7,0.3,-0.6,0.7,0.4,-0.6,0.8,-0.1,0.2,1.6,-1.1,-1.6,59.1,0.3,-0.5,-1.2,-0.4,-1.3,-0.2,-1.1,0.2,-0.4,-0.4,0.1,-0.9,0.1,-1.4,0.3,0.3,0.2,0.6,-0.3,-0.3,0.1,-1.3,-1.0,-0.4,-0.6,0.3,1.6,-0.9,0.1,0.6,0.1,1.2,-0.1,-0.4,-0.3,-0.2,0.4,0.3,-1.5,-0.4,0.8,0.6,0.6,-0.6,1.2,1.2,0.1,-0.7,0.2,-0.3,0.6
1.3,-0.1,0.1,-1.4,0.6,0.7,0.4,-1.4,0.5,-0.4,-1.1,0.2,0.1,0.9,0.5,-0.8,-0.4,1.2,0.4,0.8,1.2,1.1,0.8,-1.3,-0.5,-1.6,0.2,-1.1,-1.1,0.8,-0.5,1.0,0.8,0.5,0.3,-0.8,0.3,1.1,-0.4,0.1,-0.2,-0.1,0.1,1.1,-1.1,-1.5,0.7,0.1,0.3,70.8,-0.3,1.9,0.4,-0.7,0.3,-0.2,0.3,-0.9,1.6,-0.4,0.2,0.3,1.2,-0.3,0.2,-0.5,-0.3,-1.6,0.6,-0.2,1.0,-0.9,0.5,1.2,-0.5,-0.6,-0.4,0.2,-1.8,-1.3,-0.7,0.1,-1.5,-0.3,-1.0,-1.6,0.9,0.9,-1.2,-0.1,0.6,1.1,-0.9,-0.4,1.4,-1.3,0.1,-0.9,0.6,0.4
1.1,0.1,-0.9,-1.6,-1.4,-0.6,0.5,-0.3,-1.2,-0.5,-0.7,-0.2,0.6,-0.2,1.2,-0.5,-0.1,-0.1,-0.3,-1.4,-1.8,1.4,0.2,0.3,-1.7,1.1,0.8,0.2,0.5,-0.3,-0.7,0.1,-1.1,0.1,1.1,0.1,-0.1,0.6,0.4,0.4,-0.2,0.5,0.7,1.1,1.2,0.1,-0.1,-1.1,-0.5,-0.3,64.8,-1.1,0.2,-1.5,0.1,-0.4,0.6,0.8,0.1,0.1,-0.6,0.3,1.1,-1.8,-1.2,-0.2,0.6,-1.0,-1.3,-1.6,0.1,-0.4,0.4,-0.1,-0.6,0.1,0.1,-1.0,1.3,0.1,-0.6,-0.6,0.9,-0.2,1.3,0.2,0.2,-1.3,0.6,0.1,0.9,1.0,-1.4,0.8,-0.4,0.3,0.3,0.6,1.6,-0.4
0.8,-1.4,-0.2,-0.1,-1.3,0.8,1.1,1.1,0.4,1.9,0.7,1.2,0.3,-1.8,0.2,0.2,0.6,1.2,0.4,-0.6,0.1,-0.1,1.7,-1.0,-0.1,-0.1,0.1,0.6,0.3,-0.6,0.3,-0.3,-0.8,0.2,-0.8,-0.9,0.9,-0.2,0.2,-0.5,-0.7,-0.4,-0.1,-0.8,-0.1,-0.3,1.1,-0.1,-1.2,1.9,-1.1,69.4,0.3,0.4,1.4,1.3,0.3,-0.8,-0.8,-0.3,0.8,0.8,-0.2,-0.3,0.2,0.2,-0.1,0.4,0.1,0.1,-1.2,0.9,-1.6,1.0,-0.1,-1.9,-0.7,-0.7,-0.9,-0.3,1.2,1.2,1.5,0.1,0.1,-1.2,1.5,-1.1,0.3,0.9,-0.8,-0.1,0.6,0.6,0.3,-0.4,1.4,-1.6,1.1,1.4
0.3,0.1,-0.5,1.4,1.2,-1.6,-0.1,-0.4,0.3,-1.5,1.3,0.8,0.2,-1.7,0.1,1.8,0.1,-0.1,1.2,-0.2,0.9,-0.2,-0.8,-1.8,-1.2,-1.5,-1.4,1.4,0.8,1.0,-1.1,0.1,0.3,-0.9,1.3,0.5,-0.5,0.9,-1.4,-0.4,1.4,0.3,0.6,-0.6,-0.4,-0.2,1.3,1.8,-0.4,0.4,0.2,0.3,75.6,1.2,0.3,-1.1,-0.5,-0.4,1.1,-0.5,0.9,1.7,0.1,-0.5,0.4,1.4,0.2,1.0,0.3,-0.6,0.9,-1.4,0.6,-0.4,-0.4,0.7,-0.6,-0.4,0.5,-0.5,0.7,-1.5,0.9,-1.8,-0.5,-1.0,-0.3,1.4,-1.0,0.2,0.7,-0.3,-1.0,1.3,-0.9,0.3,0.6,0.2,0.1,1.1
-1.6,-0.3,0.1,-0.7,-1.0,-0.7,-1.0,0.4,0.1,-0.4,0.3,0.8,0.9,-0.2,-0.5,-1.0,-0.7,-1.4,-1.0,0.5,1.2,-1.8,-0.9,-1.3,0.3,0.7,0.4,0.4,0.7,-0.4,0.8,-1.0,0.2,0.1,1.0,0.8,0.1,-0.7,-1.5,0.8,1.0,-0.6,0.9,-0.2,0.2,0.7,0.2,0.1,-1.3,-0.7,-1.5,0.4,1.2,67.6,-0.5,0.6,-0.6,0.6,-0.3,0.6,-0.7,0.4,0.1,0.8,0.8,-0.3,1.1,-1.5,0.1,0.3,0.2,0.4,1.9,0.7,-1.2,-0.4,1.0,0.2,-1.2,-0.5,-0.5,1.7,0.1,-1.4,-0.9,-0.1,1.1,0.3,-0.4,1.0,0.5,-1.6,0.5,1.0,0.1,0.1,0.5,0.2,0.7,0.2
-0.3,1.2,0.4,-0.6,0.4,1.3,0.1,0.4,0.1,-0.3,-0.3,0.3,-0.8,0.1,0.2,0.3,-0.5,-0.6,1.4,0.1,1.1,1.0,0.7,-0.3,-1.0,0.9,0.5,-0.2,0.6,0.5,0.1,0.4,-1.2,0.4,1.6,0.3,-1.8,-0.9,1.9,0.4,-1.6,-0.1,-0.6,0.3,-0.2,-0.6,1.3,0.5,-0.2,0.3,0.1,1.4,0.3,-0.5,62.5,-0.2,-0.1,0.1,0.3,1.0,0.8,-1.6,-1.6,0.1,-1.6,0.4,-0.4,0.3,-1.1,0.3,0.5,0.5,-0.1,-1.0,-0.5,-1.1,0.7,0.1,1.0,0.9,0.4,1.1,1.6,1.0,0.1,0.1,0.4,-1.1,0.5,-0.6,0.9,0.7,-0.6,-0.8,-1.5,0.1,-0.2,0.5,0.3,-0.2
0.3,0.1,-0.4,1.3,1.2,0.3,-0.1,0.4,1.0,0.3,-0.4,-0.5,1.3,0.7,-1.1,0.3,0.8,0.6,0.9,-1.7,0.1,1.1,-0.5,0.1,1.2,1.2,-0.9,1.9,-0.3,0.7,0.1,1.8,-1.5,0.7,-1.6,1.1,0.8,-1.2,-0.4,-0.1,0.2,-0.6,-0.4,-0.7,1.4,0.1,0.1,1.1,-1.1,-0.2,-0.4,1.3,-1.1,0.6,-0.2,71.3,0.3,0.5,-1.5,0.3,-1.5,0.9,-1.6,-0.8,-0.3,-0.6,1.0,0.3,0.2,0.7,-0.3,1.0,0.2,-1.4,-0.8,0.3,0.9,1.2,-0.1,-1.0,1.2,-0.9,0.9,0.7,0.4,-0.7,0.1,-0.4,0.1,-1.1,0.8,1.1,-0.8,1.0,0.1,-1.1,0.2,-0.5,-0.2,0.8
0.8,0.6,0.7,-0.3,-0.1,0.8,-0.2,-0.6,1.5,-1.3,-1.4,-0.6,-0.4,1.0,0.2,-0.3,-1.2,-0.1,1.0,0.1,-0.2,-0.2,1.1,-1.2,-0.2,-1.1,-0.5,-0.2,-0.1,0.1,-1.5,1.1,-0.5,0.4,0.9,-0.6,0.3,-0.1,0.8,-0.1,-0.8,0.9,-0.5,0.6,0.1,1.7,-1.3,-1.0,0.2,0.3,0.6,0.3,-0.5,-0.6,-0.1,0.3,66.4,0.2,0.4,0.7,-1.0,-0.1,-1.2,0.1,-1.0,0.1,0.4,-0.8,1.1,-0.2,0.6,0.6,-1.1,-1.6,0.7,0.9,0.3,-1.5,-0.9,0.8,1.1,0.3,1.2,-1.4,0.8,-0.9,-0.4,0.5,-0.4,-1.0,0.7,0.7,-1.1,-0.3,-0.3,1.3,1.1,-0.9,0.1,-1.4
-0.6,-0.6,0.7,-0.3,-0.5,0.4,-1.0,0.2,-1.1,-1.6,-0.1,-0.8,0.9,1.2,0.6,0.5,-0.3,0.9,1.8,0.5,1.0,0.4,-1.2,-0.9,-0.9,0.2,0.3,-0.2,-0.7,0.4,0.7,0.5,0.1,-0.5,-0.4,0.4,0.3,-1.7,-0.5,0.1,0.4,0.1,1.8,0.5,-0.9,-1.1,-0.9,0.4,-0.4,-0.9,0.8,-0.8,-0.4,0.6,0.1,0.5,0.2,66.5,-1.0,-0.5,0.9,0.1,1.0,0.4,-0.7,-0.3,0.5,0.5,1.6,-0.8,0.5,-0.6,0.6,0.7,0.5,0.9,0.8,0.4,1.7,-1.6,-0.6,-1.0,-0.1,0.2,-0.4,1.5,-1.3,1.2,0.5,0.6,-0.5,0.1,-0.8,-0.5,0.5,1.2,0.1,-0.8,-1.0,-0.2
0.9,-1.1,0.8,0.8,-0.9,-0.7,0.5,0.5,-0.5,0.2,-0.3,0.2,0.7,-0.9,0.5,-0.7,0.1,0.2,-1.1,0.4,0.1,-0.5,0.9,-0.4,-0.5,-0.3,-0.2,-0.6,-0.3,1.4,0.1,1.0,0.7,0.1,0.3,1.8,1.2,-0.4,1.1,0.1,-0.9,-1.2,0.2,0.8,1.1,-0.3,0.1,0.4,-0.4,1.6,0.1,-0.8,1.1,-0.3,0.3,-1.5,0.4,-1.0,67.0,-1.7,-1.2,0.3,-0.3,0.7,-0.8,0.6,-1.8,1.4,-0.9,0.2,0.7,-0.4,-0.6,-0.1,-1.5,-0.3,-0.2,0.2,0.3,-1.1,0.9,0.7,1.2,0.1,1.4,-1.7,-1.4,0.1,-0.3,-0.6,1.7,-1.3,-1.7,0.3,-0.4,-0.6,0.2,0.1,0.3,0.2
-0.4,0.4,0.7,-1.4,0.1,-0.2,1.3,0.8,1.4,-0.7,-0.8,-0.8,0.5,0.2,-1.8,-1.0,1.0,-0.3,-0.7,-1.1,0.6,-0.7,0.3,-1.2,-0.2,0.1,0.1,0.6,0.1,-0.4,0.6,1.2,0.3,0.3,-0.9,-0.1,1.0,0.1,0.3,0.5,0.5,1.0,1.5,1.0,1.6,-1.2,0.1,-1.2,0.1,-0.4,0.1,-0.3,-0.5,0.6,1.0,0.3,0.7,-0.5,-1.7,73.7,-0.5,-0.8,1.8,0.1,-0.2,-0.3,-1.6,-1.6,1.1,-1.5,1.5,1.2,-1.1,0.1,-1.1,1.2,1.4,-0.3,1.0,-0.3,1.2,-0.9,-0.4,1.3,0.7,1.3,-1.2,1.2,0.1,0.4,0.6,-0.2,-1.2,-0.3,0.6,0.1,1.2,1.1,-1.0,0.5
0.1,0.5,-1.2,0.7,0.5,0.4,-0.1,-1.2,0.1,-0.8,0.3,0.4,-0.9,-0.8,1.1,0.6,0.1,-0.6,-1.0,0.1,0.5,1.1,0.1,0.3,-0.2,0.6,-0.1,-0.4,1.4,-0.2,-0.7,-0.4,0.2,-0.1,0.2,0.3,1.1,0.1,0.5,-0.2,-1.1,-0.1,0.7,-0.8,0.2,-0.6,-0.9,0.1,-0.9,0.2,-0.6,0.8,0.9,-0.7,0.8,-1.5,-1.0,0.9,-1.2,-0.5,62.3,-0.8,-0.5,-0.2,-0.5,-0.6,0.1,1.0,1.0,-1.3,0.1,1.5,-0.5,0.1,0.5,0.6,-0.3,1.3,-0.5,0.7,0.5,-0.9,0.5,-0.5,-1.0,-1.1,-0.9,0.6,-0.8,-0.6,1.1,-1.4,0.6,-0.4,-0.3,1.3,0.1,-1.6,0.4,0.9
1.9,0.1,-0.1,-0.7,1.0,-1.7,0.1,-1.7,1.3,0.6,-0.9,0.1,-0.9,-0.9,-0.9,-0.2,-1.1,-0.5,0.4,1.5,0.2,0.3,-0.9,0.6,-0.2,0.1,0.5,-1.4,0.3,0.1,-0.4,-0.1,1.0,-0.1,0.6,1.6,-1.2,0.1,0.1,0.9,1.0,-0.5,-0.2,-0.7,0.6,-0.7,-1.3,0.3,0.1,0.3,0.3,0.8,1.7,0.4,-1.6,0.9,-0.1,0.1,0.3,-0.8,-0.8,67.5,0.9,-0.4,-0.9,-1.0,-0.9,0.1,-0.9,-0.4,-1.1,0.7,-0.6,-1.6,0.1,1.2,-1.3,0.8,-0.7,-0.3,-0.4,-0.1,-0.2,-0.8,-1.1,0.3,0.4,0.1,0.1,0.4,0.9,0.6,1.4,-1.5,-1.1,-0.1,0.4,-1.1,0.7,-1.1
